# {"t_start": 1576834338.3641453, "env_id": "FetchSlideball-v2"} 
r,l,t
-50.0,50,2360.45385
-50.0,50,2363.10809
-50.0,50,2365.744374
-50.0,50,2366.275878
-50.0,50,2366.76997
-50.0,50,2367.248058
-50.0,50,2367.714356
-50.0,50,2368.173328
-50.0,50,2368.630631
-50.0,50,2369.098309
-50.0,50,2369.594481
-50.0,50,2370.077968
-50.0,50,2370.762937
-50.0,50,2373.398156
-50.0,50,2376.077398
-50.0,50,2378.711891
-50.0,50,2381.356085
-50.0,50,2384.000228
-50.0,50,2386.639831
-50.0,50,2389.323325
-50.0,50,2391.974357
-50.0,50,2394.595346
-50.0,50,2397.245831
-50.0,50,2399.890184
-50.0,50,2402.53018
-50.0,50,2405.216389
-50.0,50,2407.866496
-50.0,50,2410.449481
-50.0,50,2413.1618
-50.0,50,2415.842514
-50.0,50,2418.448346
-50.0,50,2421.096092
-50.0,50,2423.733968
-50.0,50,2426.455434
-50.0,50,2429.116969
-50.0,50,2431.779849
-50.0,50,2434.45324
-50.0,50,2437.105335
-50.0,50,2439.770923
-50.0,50,2442.4593
-50.0,50,2445.102101
-50.0,50,2447.787044
-50.0,50,2450.427008
-50.0,50,2453.082081
-50.0,50,2455.751545
-50.0,50,2458.42961
-50.0,50,2461.047049
-50.0,50,2463.668852
-50.0,50,2466.339366
-50.0,50,2469.026014
-50.0,50,2471.663589
-50.0,50,2474.33214
-50.0,50,2477.018461
-50.0,50,2479.630101
-50.0,50,2482.302652
-50.0,50,2484.974532
-50.0,50,2487.620775
-50.0,50,2490.237794
-50.0,50,2492.894934
-50.0,50,2495.561469
-50.0,50,2498.210468
-50.0,50,2500.882663
-50.0,50,2503.577346
-50.0,50,2504.076809
-50.0,50,2504.521997
-50.0,50,2505.040024
-50.0,50,2505.580798
-50.0,50,2506.101107
-50.0,50,2506.602922
-50.0,50,2507.114971
-50.0,50,2507.604004
-50.0,50,2508.090901
-50.0,50,2508.681011
-50.0,50,2511.288048
-50.0,50,2513.963276
-50.0,50,2516.65378
-50.0,50,2519.293808
-50.0,50,2521.960713
-50.0,50,2524.624737
-50.0,50,2527.304958
-50.0,50,2529.957036
-50.0,50,2532.583961
-50.0,50,2535.231961
-50.0,50,2537.873285
-50.0,50,2540.562779
-50.0,50,2543.204943
-50.0,50,2545.846924
-50.0,50,2548.512987
-50.0,50,2551.15301
-50.0,50,2553.799142
-50.0,50,2556.463795
-50.0,50,2559.108925
-50.0,50,2561.797186
-50.0,50,2564.446721
-50.0,50,2567.081272
-50.0,50,2569.779434
-50.0,50,2572.416024
-50.0,50,2575.072371
-50.0,50,2577.739354
-50.0,50,2580.384376
-50.0,50,2583.003261
-50.0,50,2585.671969
-50.0,50,2588.322614
-50.0,50,2591.003273
-50.0,50,2593.643504
-50.0,50,2596.284363
-50.0,50,2598.923166
-50.0,50,2601.549016
-50.0,50,2604.271039
-50.0,50,2606.943264
-50.0,50,2609.591855
-50.0,50,2612.185714
-50.0,50,2614.843684
-50.0,50,2617.455775
-50.0,50,2620.114436
-50.0,50,2622.768971
-50.0,50,2625.385947
-50.0,50,2628.084795
-50.0,50,2630.740431
-50.0,50,2633.389081
-50.0,50,2636.054298
-50.0,50,2638.7543
-50.0,50,2641.377985
-50.0,50,2641.843477
-50.0,50,2642.321627
-50.0,50,2642.782944
-50.0,50,2643.303047
-50.0,50,2643.787294
-50.0,50,2644.259383
-50.0,50,2644.721586
-50.0,50,2645.230974
-50.0,50,2645.743103
-50.0,50,2646.232985
-50.0,50,2648.915845
-50.0,50,2651.568719
-50.0,50,2654.260808
-50.0,50,2656.948572
-50.0,50,2659.590687
-50.0,50,2662.213339
-50.0,50,2664.86115
-50.0,50,2667.506173
-50.0,50,2670.17977
-50.0,50,2672.832892
-50.0,50,2675.484254
-50.0,50,2678.152087
-50.0,50,2680.804061
-50.0,50,2683.489755
-50.0,50,2686.155904
-50.0,50,2688.831071
-50.0,50,2691.453827
-50.0,50,2694.127037
-50.0,50,2696.763116
-50.0,50,2699.450067
-50.0,50,2702.0757
-50.0,50,2704.767923
-50.0,50,2707.394049
-50.0,50,2710.055693
-50.0,50,2712.711623
-50.0,50,2715.382821
-50.0,50,2718.088858
-50.0,50,2720.737712
-50.0,50,2723.398301
-50.0,50,2726.09527
-50.0,50,2728.732684
-50.0,50,2731.408396
-50.0,50,2734.039785
-50.0,50,2736.72116
-50.0,50,2739.355191
-50.0,50,2742.025456
-50.0,50,2744.671076
-50.0,50,2747.292983
-50.0,50,2749.984678
-50.0,50,2752.626274
-50.0,50,2755.262892
-50.0,50,2757.932922
-50.0,50,2760.637869
-50.0,50,2763.265808
-50.0,50,2765.945509
-50.0,50,2768.586781
-50.0,50,2771.297442
-50.0,50,2773.988286
-50.0,50,2776.633266
-50.0,50,2779.339172
-50.0,50,2779.819178
-50.0,50,2780.28998
-50.0,50,2780.767672
-50.0,50,2781.290619
-50.0,50,2781.782749
-50.0,50,2782.269504
-50.0,50,2782.717736
-50.0,50,2783.190661
-50.0,50,2783.662636
-50.0,50,2784.23576
-50.0,50,2786.893113
-50.0,50,2789.613942
-50.0,50,2792.276059
-50.0,50,2794.953195
-50.0,50,2797.638116
-50.0,50,2800.345197
-50.0,50,2803.044921
-50.0,50,2805.671108
-50.0,50,2808.31983
-50.0,50,2810.976683
-50.0,50,2813.663294
-50.0,50,2816.289027
-50.0,50,2818.961473
-50.0,50,2821.612124
-50.0,50,2824.275612
-50.0,50,2826.890398
-50.0,50,2829.583537
-50.0,50,2832.249622
-50.0,50,2834.955405
-50.0,50,2837.615816
-50.0,50,2840.283843
-50.0,50,2842.950514
-50.0,50,2845.627198
-50.0,50,2848.301413
-50.0,50,2850.945714
-50.0,50,2853.611005
-50.0,50,2856.350955
-50.0,50,2858.988225
-50.0,50,2861.627269
-50.0,50,2864.306479
-50.0,50,2866.979897
-50.0,50,2869.651153
-50.0,50,2872.312092
-50.0,50,2874.984212
-50.0,50,2877.655334
-50.0,50,2880.291461
-50.0,50,2882.990449
-50.0,50,2885.640651
-50.0,50,2888.316901
-50.0,50,2890.967582
-50.0,50,2893.648601
-50.0,50,2896.305838
-50.0,50,2898.995346
-50.0,50,2901.676487
-50.0,50,2904.315234
-50.0,50,2906.9701
-50.0,50,2909.584201
-50.0,50,2912.294817
-50.0,50,2914.958155
-50.0,50,2917.678161
-50.0,50,2918.127761
-50.0,50,2918.579147
-50.0,50,2919.057818
-50.0,50,2919.542028
-50.0,50,2920.005869
-50.0,50,2920.507185
-50.0,50,2920.983139
-50.0,50,2921.459641
-50.0,50,2921.957321
-50.0,50,2922.52611
-50.0,50,2925.23544
-50.0,50,2927.914816
-50.0,50,2930.592491
-50.0,50,2933.236688
