# {"env_id": "FetchSlideball-v3", "t_start": 1580485716.8344147} 
r,l,t
-50.0,50,1787.873339
-50.0,50,1788.345189
-50.0,50,1788.832224
-50.0,50,1789.315881
-50.0,50,1789.849276
-50.0,50,1790.367579
-50.0,50,1790.89402
-50.0,50,1791.359082
-50.0,50,1791.833475
-50.0,50,1794.512245
-50.0,50,1797.165767
-50.0,50,1799.756576
-50.0,50,1802.435741
-50.0,50,1805.070082
-50.0,50,1807.72323
-50.0,50,1810.336409
-50.0,50,1813.036618
-50.0,50,1815.683729
-50.0,50,1818.316123
-50.0,50,1821.10679
-50.0,50,1823.801237
-50.0,50,1826.458959
-50.0,50,1829.071784
-50.0,50,1831.744344
-50.0,50,1834.43862
-50.0,50,1837.217051
-50.0,50,1840.02475
-50.0,50,1842.885552
-50.0,50,1845.825803
-50.0,50,1848.657437
-50.0,50,1851.377301
-50.0,50,1854.290546
-50.0,50,1857.248552
-50.0,50,1860.004222
-50.0,50,1862.803201
-50.0,50,1865.484956
-50.0,50,1868.205698
-50.0,50,1871.009585
-50.0,50,1873.635043
-50.0,50,1876.290354
-50.0,50,1878.946486
-50.0,50,1881.707644
-50.0,50,1884.59624
-50.0,50,1887.291902
-50.0,50,1889.990542
-50.0,50,1892.630136
-50.0,50,1895.317249
-50.0,50,1898.06035
-50.0,50,1900.865215
-50.0,50,1903.626559
-50.0,50,1906.568496
-50.0,50,1909.16594
-50.0,50,1911.959796
-50.0,50,1914.704061
-50.0,50,1917.412199
-50.0,50,1920.055971
-50.0,50,1922.822245
-50.0,50,1925.461016
-50.0,50,1928.228855
-50.0,50,1928.75174
-50.0,50,1929.26416
-50.0,50,1929.756363
-50.0,50,1930.246114
-50.0,50,1930.720363
-50.0,50,1931.178175
-50.0,50,1931.677339
-50.0,50,1932.182935
-50.0,50,1932.671219
-50.0,50,1933.192961
-50.0,50,1936.172874
-50.0,50,1938.924232
-50.0,50,1941.542332
-50.0,50,1944.204934
-50.0,50,1946.818665
-50.0,50,1949.485576
-50.0,50,1952.439358
-50.0,50,1955.112773
-50.0,50,1957.737697
-50.0,50,1960.525929
-50.0,50,1963.432076
-50.0,50,1966.16482
-50.0,50,1968.776175
-50.0,50,1971.406069
-50.0,50,1974.027109
-50.0,50,1976.674546
-50.0,50,1979.499426
-50.0,50,1982.271589
-50.0,50,1984.88728
-50.0,50,1987.561684
-50.0,50,1990.234352
