# {"env_id": "FetchSlideball-v1", "t_start": 1576824210.9587479} 
r,l,t
-47.0,50,2201.836627
-45.0,50,2204.495565
-46.0,50,2207.122045
-50.0,50,2209.806049
-50.0,50,2212.511964
-50.0,50,2215.177821
-50.0,50,2217.83887
-45.0,50,2220.531923
-50.0,50,2223.190348
-47.0,50,2225.818336
-50.0,50,2228.500215
-47.0,50,2231.186674
-50.0,50,2231.671654
-23.0,50,2232.126818
-14.0,50,2232.602147
-46.0,50,2233.078783
-23.0,50,2233.594749
-23.0,50,2234.082909
-50.0,50,2234.555319
-21.0,50,2234.984891
-17.0,50,2235.428843
-49.0,50,2235.897984
-50.0,50,2238.583792
-42.0,50,2241.270563
-50.0,50,2243.929072
-34.0,50,2246.618749
-18.0,50,2249.283771
-50.0,50,2251.931228
-36.0,50,2254.635113
-50.0,50,2257.294859
-42.0,50,2259.962857
-44.0,50,2262.675508
-50.0,50,2265.291901
-50.0,50,2267.979092
-47.0,50,2270.696062
-50.0,50,2273.35154
-43.0,50,2276.004419
-50.0,50,2278.681099
-48.0,50,2281.328057
-50.0,50,2284.050813
-50.0,50,2286.692715
-50.0,50,2289.348047
-50.0,50,2292.073207
-50.0,50,2294.746269
-50.0,50,2297.385252
-43.0,50,2300.063662
-45.0,50,2302.740731
-47.0,50,2305.457419
-50.0,50,2308.116021
-50.0,50,2310.769427
-50.0,50,2313.445038
-42.0,50,2316.125471
-50.0,50,2318.792289
-50.0,50,2321.492915
-50.0,50,2324.155022
-42.0,50,2326.826775
-48.0,50,2329.525151
-33.0,50,2332.219732
-45.0,50,2334.869834
-50.0,50,2337.51618
-46.0,50,2340.168012
-50.0,50,2342.867884
-50.0,50,2345.543101
-35.0,50,2348.209278
-39.0,50,2350.854847
-50.0,50,2353.532945
-50.0,50,2356.190615
-44.0,50,2358.811702
-29.0,50,2361.536317
-50.0,50,2364.213258
-50.0,50,2366.868573
-42.0,50,2369.540079
-45.0,50,2370.000843
-15.0,50,2370.45184
-15.0,50,2370.932027
-19.0,50,2371.373335
-50.0,50,2371.85506
-19.0,50,2372.29085
-37.0,50,2372.744151
-24.0,50,2373.199256
-14.0,50,2373.678953
-29.0,50,2374.271783
-50.0,50,2376.95756
-47.0,50,2379.621628
-50.0,50,2382.311535
-50.0,50,2384.939897
-42.0,50,2387.633467
-47.0,50,2390.312701
-50.0,50,2393.018479
-50.0,50,2395.683179
-50.0,50,2398.310814
-49.0,50,2400.999897
-50.0,50,2403.692959
-23.0,50,2406.320283
-50.0,50,2409.022095
-50.0,50,2411.654753
-50.0,50,2414.345763
-50.0,50,2417.035264
-39.0,50,2419.690999
-45.0,50,2422.343658
-50.0,50,2425.062753
-50.0,50,2427.703574
-50.0,50,2430.387663
-48.0,50,2433.080188
-30.0,50,2435.719757
-45.0,50,2438.411163
-50.0,50,2441.066646
-50.0,50,2443.759882
-45.0,50,2446.491686
-19.0,50,2449.153687
-50.0,50,2451.865431
-48.0,50,2454.502952
-50.0,50,2457.189172
-50.0,50,2459.831113
-41.0,50,2462.544265
-43.0,50,2465.201297
-50.0,50,2467.872294
-50.0,50,2470.577272
-44.0,50,2473.232262
-42.0,50,2475.899064
-24.0,50,2478.572625
-50.0,50,2481.202564
-50.0,50,2483.934864
-28.0,50,2486.644753
-50.0,50,2489.2886
-50.0,50,2491.984151
-42.0,50,2494.64711
-47.0,50,2497.365652
-32.0,50,2500.00328
-50.0,50,2502.652514
-50.0,50,2505.351764
-19.0,50,2508.025017
-21.0,50,2508.492423
-20.0,50,2508.942208
-35.0,50,2509.387861
-20.0,50,2509.829257
-32.0,50,2510.34577
-50.0,50,2510.833102
-20.0,50,2511.264416
-37.0,50,2511.728161
-15.0,50,2512.183444
-50.0,50,2512.743518
-50.0,50,2515.394258
-50.0,50,2518.064247
-24.0,50,2520.744044
-44.0,50,2523.434889
-50.0,50,2526.10475
-28.0,50,2528.796391
-50.0,50,2531.428886
-50.0,50,2534.117923
-50.0,50,2536.813515
-45.0,50,2539.470281
-50.0,50,2542.163174
-50.0,50,2544.845402
