# {"env_id": "FetchPush-v1", "t_start": 1581447373.0918977} 
r,l,t
-6.0,50,1634.17341
-16.0,50,1634.590443
-29.0,50,1635.013516
-9.0,50,1635.449769
-22.0,50,1635.822483
-11.0,50,1636.24465
-6.0,50,1636.644506
-7.0,50,1637.044424
-28.0,50,1637.425303
-11.0,50,1637.814214
-9.0,50,1638.204077
-9.0,50,1640.489718
-11.0,50,1642.739293
-16.0,50,1645.004101
-15.0,50,1647.267949
-11.0,50,1649.533444
-30.0,50,1651.825097
-21.0,50,1654.12999
-44.0,50,1656.366718
-23.0,50,1658.62405
-1.0,50,1660.906031
-18.0,50,1663.165364
-25.0,50,1665.411251
0.0,50,1667.684659
-8.0,50,1669.971009
-14.0,50,1672.225921
-33.0,50,1674.46926
-18.0,50,1676.720948
-9.0,50,1678.972267
-30.0,50,1681.237545
-26.0,50,1683.445434
-20.0,50,1685.776856
-20.0,50,1688.02297
-8.0,50,1690.271127
0.0,50,1692.551003
-46.0,50,1694.807819
-22.0,50,1697.066022
-6.0,50,1699.351863
-14.0,50,1701.618804
-23.0,50,1703.84889
-32.0,50,1706.171907
-8.0,50,1708.419991
-20.0,50,1710.640134
-25.0,50,1712.924171
-16.0,50,1715.172218
-12.0,50,1717.444267
-5.0,50,1719.694314
-9.0,50,1721.94993
-14.0,50,1724.213159
0.0,50,1726.451721
-24.0,50,1728.692543
-14.0,50,1730.941676
-12.0,50,1733.227651
0.0,50,1735.436182
-34.0,50,1737.734265
-14.0,50,1739.969373
-45.0,50,1742.254406
-38.0,50,1744.516052
-22.0,50,1746.770339
-21.0,50,1748.998995
-8.0,50,1751.273957
-6.0,50,1751.714104
-12.0,50,1752.109968
-18.0,50,1752.518457
-8.0,50,1752.88189
-14.0,50,1753.265301
-12.0,50,1753.626895
0.0,50,1754.037813
-10.0,50,1754.430194
-14.0,50,1754.776396
-42.0,50,1755.291476
-14.0,50,1757.580558
-27.0,50,1759.811779
-15.0,50,1762.074968
-42.0,50,1764.355653
-25.0,50,1766.60095
0.0,50,1768.894765
-12.0,50,1771.12813
-19.0,50,1773.387612
-35.0,50,1775.634544
-8.0,50,1777.898265
-21.0,50,1780.153376
-35.0,50,1782.430273
-28.0,50,1784.690825
0.0,50,1786.943146
0.0,50,1789.22658
-22.0,50,1791.462313
0.0,50,1793.704094
0.0,50,1796.004399
-10.0,50,1798.242835
-22.0,50,1800.532794
0.0,50,1802.78285
0.0,50,1805.03454
-21.0,50,1807.269912
-38.0,50,1809.545111
-28.0,50,1811.757237
-24.0,50,1814.017676
-14.0,50,1816.279785
-22.0,50,1818.548582
-7.0,50,1820.808444
-33.0,50,1823.066616
-16.0,50,1825.291732
-23.0,50,1827.521058
-15.0,50,1829.822049
-15.0,50,1832.06412
-7.0,50,1834.316765
-18.0,50,1836.600798
-8.0,50,1838.870961
-11.0,50,1841.093239
-8.0,50,1843.389464
0.0,50,1845.639497
-23.0,50,1847.924104
-16.0,50,1850.131657
-50.0,50,1852.414031
-7.0,50,1854.707517
-23.0,50,1856.960315
-12.0,50,1859.233021
-44.0,50,1861.484379
-20.0,50,1863.720007
-48.0,50,1866.029666
0.0,50,1868.272812
-12.0,50,1868.665727
