# {"t_start": 1580777379.1513505, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,2096.158187
-50.0,50,2098.825023
-50.0,50,2101.455415
-50.0,50,2104.103461
-50.0,50,2106.726587
-50.0,50,2109.342653
-50.0,50,2111.971703
-50.0,50,2114.591094
-50.0,50,2117.231556
-50.0,50,2117.623323
-50.0,50,2117.994674
-50.0,50,2118.385577
-50.0,50,2118.784696
-50.0,50,2119.190847
-50.0,50,2119.570613
-50.0,50,2119.971525
-50.0,50,2120.359689
-50.0,50,2120.758898
-50.0,50,2121.294282
-50.0,50,2123.941067
-50.0,50,2126.574537
-50.0,50,2129.194982
-50.0,50,2131.853919
-50.0,50,2134.429797
-50.0,50,2137.093111
-50.0,50,2139.727046
-50.0,50,2142.347833
-50.0,50,2144.955813
-50.0,50,2147.613971
-50.0,50,2150.24333
-50.0,50,2152.880878
-50.0,50,2155.50678
-50.0,50,2158.145324
-50.0,50,2160.769379
-50.0,50,2163.349616
-50.0,50,2166.05918
-50.0,50,2168.746796
-50.0,50,2171.413976
-50.0,50,2174.001601
-50.0,50,2176.653317
-50.0,50,2179.234996
-50.0,50,2181.887825
-50.0,50,2184.526692
-50.0,50,2187.139852
-50.0,50,2189.811445
-50.0,50,2192.391574
-50.0,50,2195.073414
-50.0,50,2197.704888
-50.0,50,2200.325636
-50.0,50,2202.975534
-50.0,50,2205.588864
-50.0,50,2208.233488
-50.0,50,2210.858773
-50.0,50,2213.469131
-50.0,50,2216.123523
-50.0,50,2218.791692
-50.0,50,2221.40702
-50.0,50,2224.051594
-50.0,50,2226.715477
-50.0,50,2229.371726
-50.0,50,2231.984542
-50.0,50,2234.643932
-50.0,50,2237.271251
-50.0,50,2239.893099
-50.0,50,2242.56017
-50.0,50,2245.191118
-50.0,50,2247.809953
-50.0,50,2250.437164
-50.0,50,2253.07808
-50.0,50,2253.478892
-50.0,50,2253.85948
-50.0,50,2254.254486
-50.0,50,2254.652785
-50.0,50,2255.074089
-50.0,50,2255.45573
-50.0,50,2255.844118
-50.0,50,2256.236324
-50.0,50,2256.629063
-50.0,50,2257.102425
-50.0,50,2259.70621
-50.0,50,2262.394601
-50.0,50,2265.034271
-50.0,50,2267.62743
-50.0,50,2270.291456
-50.0,50,2272.945404
-50.0,50,2275.593368
-50.0,50,2278.237732
-50.0,50,2280.857008
-50.0,50,2283.559206
-50.0,50,2286.170184
-50.0,50,2288.797404
-50.0,50,2291.453126
-50.0,50,2294.063709
-50.0,50,2296.715194
-50.0,50,2299.360007
-50.0,50,2301.973502
-50.0,50,2304.587339
-50.0,50,2307.183856
-50.0,50,2309.833617
-50.0,50,2312.518214
-50.0,50,2315.174306
-50.0,50,2317.771327
-50.0,50,2320.394289
-50.0,50,2323.028874
-50.0,50,2325.627497
-50.0,50,2328.254449
-50.0,50,2330.922823
-50.0,50,2333.532796
-50.0,50,2336.178675
-50.0,50,2338.783467
-50.0,50,2341.412797
-50.0,50,2344.070781
-50.0,50,2346.676402
-50.0,50,2349.256394
-50.0,50,2351.926344
-50.0,50,2354.540929
-50.0,50,2357.249534
-50.0,50,2359.915789
-50.0,50,2362.497111
-50.0,50,2365.138766
-50.0,50,2367.790676
-50.0,50,2370.415396
-50.0,50,2373.10356
-50.0,50,2375.741598
-50.0,50,2378.408809
-50.0,50,2381.054371
-50.0,50,2383.68971
-50.0,50,2386.352955
-50.0,50,2388.942797
-50.0,50,2389.350099
-50.0,50,2389.770311
-50.0,50,2390.152286
-50.0,50,2390.555829
-50.0,50,2390.93613
-50.0,50,2391.342847
-50.0,50,2391.72578
-50.0,50,2392.125357
-50.0,50,2392.522669
-50.0,50,2392.97579
-50.0,50,2395.607594
-50.0,50,2398.295316
-50.0,50,2400.915758
-50.0,50,2403.598111
-50.0,50,2406.240285
-50.0,50,2408.870937
-50.0,50,2411.510024
-50.0,50,2414.198418
-50.0,50,2416.827486
-50.0,50,2419.476355
-50.0,50,2422.140798
-50.0,50,2424.722183
-50.0,50,2427.388136
-50.0,50,2430.028909
-50.0,50,2432.658777
-50.0,50,2435.340254
-50.0,50,2437.95056
-50.0,50,2440.579773
-50.0,50,2443.188881
-50.0,50,2445.82926
-50.0,50,2448.516791
-50.0,50,2451.124571
-50.0,50,2453.74342
-50.0,50,2456.367029
-50.0,50,2459.006482
-50.0,50,2461.637967
-50.0,50,2464.258506
-50.0,50,2466.924164
-50.0,50,2469.549922
-50.0,50,2472.205231
-50.0,50,2474.861414
-50.0,50,2477.503364
-50.0,50,2480.163202
-50.0,50,2482.787402
-50.0,50,2485.454423
-50.0,50,2488.089768
-50.0,50,2490.678839
-50.0,50,2493.341611
-50.0,50,2495.982932
-50.0,50,2498.621959
-50.0,50,2501.290063
-50.0,50,2503.895618
-50.0,50,2506.570342
-50.0,50,2509.207379
-50.0,50,2511.835852
-50.0,50,2514.507289
-50.0,50,2517.145912
-50.0,50,2519.766123
-50.0,50,2522.402939
-50.0,50,2525.034647
-50.0,50,2525.428002
-50.0,50,2525.806217
-50.0,50,2526.206938
-50.0,50,2526.571059
-50.0,50,2526.97655
-50.0,50,2527.374706
-50.0,50,2527.799879
-50.0,50,2528.180048
-50.0,50,2528.583028
-50.0,50,2529.081571
-50.0,50,2531.748073
-50.0,50,2534.347786
-50.0,50,2537.006461
-50.0,50,2539.608077
-50.0,50,2542.277267
-50.0,50,2544.93644
-50.0,50,2547.569399
-50.0,50,2550.211597
-50.0,50,2552.860612
-50.0,50,2555.512017
