# {"t_start": 1580777380.4859488, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,2225.360031
-50.0,50,2227.991159
-50.0,50,2230.621511
-50.0,50,2233.281407
-50.0,50,2235.919794
-50.0,50,2238.560114
-50.0,50,2241.208552
-50.0,50,2243.811264
-50.0,50,2246.465935
-50.0,50,2249.093642
-50.0,50,2251.741422
-50.0,50,2252.135633
-50.0,50,2252.544278
-50.0,50,2252.930408
-50.0,50,2253.310457
-50.0,50,2253.718412
-50.0,50,2254.128209
-50.0,50,2254.528065
-50.0,50,2254.922406
-50.0,50,2255.29521
-50.0,50,2255.791709
-50.0,50,2258.37696
-50.0,50,2261.037338
-50.0,50,2263.690178
-50.0,50,2266.325554
-50.0,50,2268.942753
-50.0,50,2271.588337
-50.0,50,2274.26693
-50.0,50,2276.882375
-50.0,50,2279.590858
-50.0,50,2282.21902
-50.0,50,2284.817162
-50.0,50,2287.458744
-50.0,50,2290.092248
-50.0,50,2292.71661
-50.0,50,2295.360651
-50.0,50,2297.994248
-50.0,50,2300.614696
-50.0,50,2303.260133
-50.0,50,2305.890863
-50.0,50,2308.517842
-50.0,50,2311.166556
-50.0,50,2313.798232
-50.0,50,2316.44685
-50.0,50,2319.078433
-50.0,50,2321.705228
-50.0,50,2324.30759
-50.0,50,2326.936663
-50.0,50,2329.58718
-50.0,50,2332.201305
-50.0,50,2334.824707
-50.0,50,2337.474358
-50.0,50,2340.109557
-50.0,50,2342.729522
-50.0,50,2345.319664
-50.0,50,2347.963939
-50.0,50,2350.554533
-50.0,50,2353.243436
-50.0,50,2355.902708
-50.0,50,2358.571368
-50.0,50,2361.191594
-50.0,50,2363.791678
-50.0,50,2366.462667
-50.0,50,2369.132922
-50.0,50,2371.766648
-50.0,50,2374.436255
-50.0,50,2377.032427
-50.0,50,2379.712944
-50.0,50,2382.358503
-50.0,50,2385.020294
-50.0,50,2387.649365
-50.0,50,2388.040205
-50.0,50,2388.439561
-50.0,50,2388.867259
-50.0,50,2389.22889
-50.0,50,2389.630542
-50.0,50,2390.038871
-50.0,50,2390.432337
-50.0,50,2390.836611
-50.0,50,2391.22979
-50.0,50,2391.627205
-50.0,50,2394.297948
-50.0,50,2396.887982
-50.0,50,2399.601136
-50.0,50,2402.267947
-50.0,50,2404.932823
-50.0,50,2407.521787
-50.0,50,2410.14498
-50.0,50,2412.845669
-50.0,50,2415.488227
-50.0,50,2418.136861
-50.0,50,2420.814016
-50.0,50,2423.421035
-50.0,50,2426.030933
-50.0,50,2428.665216
-50.0,50,2431.316274
-50.0,50,2433.954971
-50.0,50,2436.628601
-50.0,50,2439.223686
-50.0,50,2441.883444
-50.0,50,2444.511197
-50.0,50,2447.167368
-50.0,50,2449.801735
-50.0,50,2452.409961
-50.0,50,2455.05158
-50.0,50,2457.669983
-50.0,50,2460.312337
-50.0,50,2462.934368
-50.0,50,2465.577088
-50.0,50,2468.235431
-50.0,50,2470.860655
-50.0,50,2473.501415
-50.0,50,2476.173903
-50.0,50,2478.793621
-50.0,50,2481.466974
-50.0,50,2484.081783
-50.0,50,2486.734665
-50.0,50,2489.362054
-50.0,50,2492.007009
-50.0,50,2494.665854
-50.0,50,2497.296198
-50.0,50,2499.965377
-50.0,50,2502.567097
-50.0,50,2505.272623
-50.0,50,2507.864613
-50.0,50,2510.485259
-50.0,50,2513.149396
-50.0,50,2515.788648
-50.0,50,2518.461972
-50.0,50,2521.072677
-50.0,50,2523.717321
-50.0,50,2524.108117
-50.0,50,2524.511467
-50.0,50,2524.904584
-50.0,50,2525.311863
-50.0,50,2525.689568
-50.0,50,2526.093472
-50.0,50,2526.505024
-50.0,50,2526.889568
-50.0,50,2527.280116
-50.0,50,2527.769415
-50.0,50,2530.39875
-50.0,50,2533.018794
-50.0,50,2535.673314
-50.0,50,2538.250847
-50.0,50,2540.923702
-50.0,50,2543.571916
-50.0,50,2546.238028
-50.0,50,2548.877102
-50.0,50,2551.553158
-50.0,50,2554.193414
-50.0,50,2556.827632
