# {"env_id": "FetchToss-v1", "t_start": 1580777380.7103798} 
r,l,t
-50.0,50,2240.972153
-50.0,50,2243.581908
-50.0,50,2246.2479
-50.0,50,2248.861073
-50.0,50,2251.513127
-50.0,50,2251.93227
-50.0,50,2252.329418
-50.0,50,2252.730223
-50.0,50,2253.133717
-50.0,50,2253.538658
-50.0,50,2253.954581
-50.0,50,2254.357783
-50.0,50,2254.748886
-50.0,50,2255.119387
-50.0,50,2255.557277
-50.0,50,2258.180241
-50.0,50,2260.813266
-50.0,50,2263.475989
-50.0,50,2266.111985
-50.0,50,2268.74663
-50.0,50,2271.359388
-50.0,50,2274.05363
-50.0,50,2276.660925
-50.0,50,2279.312124
-50.0,50,2281.962419
-50.0,50,2284.589291
-50.0,50,2287.223871
-50.0,50,2289.892449
-50.0,50,2292.517416
-50.0,50,2295.151099
-50.0,50,2297.77956
-50.0,50,2300.428192
-50.0,50,2303.028174
-50.0,50,2305.630682
-50.0,50,2308.265061
-50.0,50,2310.988116
-50.0,50,2313.610349
-50.0,50,2316.247925
-50.0,50,2318.8494
-50.0,50,2321.472785
-50.0,50,2324.093193
-50.0,50,2326.71192
-50.0,50,2329.353761
-50.0,50,2331.977978
-50.0,50,2334.595759
-50.0,50,2337.251137
-50.0,50,2339.871187
-50.0,50,2342.491672
-50.0,50,2345.103499
-50.0,50,2347.722053
-50.0,50,2350.380692
-50.0,50,2352.992509
-50.0,50,2355.670937
-50.0,50,2358.319418
-50.0,50,2360.961303
-50.0,50,2363.621979
-50.0,50,2366.22708
-50.0,50,2368.90992
-50.0,50,2371.545617
-50.0,50,2374.220042
-50.0,50,2376.84562
-50.0,50,2379.488426
-50.0,50,2382.115779
-50.0,50,2384.76859
-50.0,50,2387.385601
-50.0,50,2387.806075
-50.0,50,2388.203014
-50.0,50,2388.617436
-50.0,50,2389.008484
-50.0,50,2389.399617
-50.0,50,2389.786551
-50.0,50,2390.18734
-50.0,50,2390.599207
-50.0,50,2390.982692
-50.0,50,2391.416478
-50.0,50,2394.040731
-50.0,50,2396.663881
-50.0,50,2399.351512
-50.0,50,2402.034683
-50.0,50,2404.686804
-50.0,50,2407.30946
-50.0,50,2409.964242
-50.0,50,2412.650295
-50.0,50,2415.281456
-50.0,50,2417.891711
-50.0,50,2420.573094
-50.0,50,2423.219296
-50.0,50,2425.822006
-50.0,50,2428.445183
-50.0,50,2431.074217
-50.0,50,2433.759089
-50.0,50,2436.373144
-50.0,50,2439.028238
-50.0,50,2441.635539
-50.0,50,2444.285307
-50.0,50,2446.964812
-50.0,50,2449.570896
-50.0,50,2452.178463
-50.0,50,2454.78863
-50.0,50,2457.439714
-50.0,50,2460.054802
-50.0,50,2462.702852
-50.0,50,2465.347234
-50.0,50,2467.988138
-50.0,50,2470.632771
-50.0,50,2473.292742
-50.0,50,2475.938457
-50.0,50,2478.561105
-50.0,50,2481.257162
-50.0,50,2483.892704
-50.0,50,2486.516815
-50.0,50,2489.149013
-50.0,50,2491.777241
-50.0,50,2494.412234
-50.0,50,2497.043573
-50.0,50,2499.708194
-50.0,50,2502.370288
-50.0,50,2505.048082
-50.0,50,2507.663839
-50.0,50,2510.26722
-50.0,50,2512.922992
-50.0,50,2515.574355
-50.0,50,2518.205379
-50.0,50,2520.848224
-50.0,50,2523.524142
-50.0,50,2523.946143
-50.0,50,2524.326884
-50.0,50,2524.72177
-50.0,50,2525.119446
-50.0,50,2525.503878
-50.0,50,2525.891682
-50.0,50,2526.268989
